cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
782,15627.4801,15655.1174,20,27.6373000000003,7.63730000000032,20,1,PID,none yet,22,21.9844223997259,0.0155776002741419,0.3,0,32,40
783,15658.5344,15679.978,20,21.4436000000005,1.44360000000052,20,1,PID,none yet,22,21.9848691325267,0.0151308674733208,0.4,0,31,40
784,15681.7604,15700.8121,20,19.0517000000018,-0.948299999998198,20,0,PID,none yet,22,21.9853145251291,0.0146854748709018,0.4,0,32,40
785,15702.6896,15726.9106,20,24.2209999999995,4.22099999999955,20,1,PID,none yet,22,21.9857585815537,0.0142414184462893,0.4,0,31,40
786,15728.8913,15745.4484,20,16.5571,-3.44290000000001,20,0,PID,none yet,22,21.9846013058091,0.0153986941909494,0.3,0,31,40
787,15747.3058,15762.5629,20,15.2571000000007,-4.74289999999928,20,0,PID,none yet,22,21.9850475018916,0.0149524981083751,0.4,0,32,40
788,15764.293,15771.897,20,7.60399999999936,-12.3960000000006,20,0,PID,none yet,22,21.985492359386,0.014507640614049,0.4,0,31,40
789,15773.4679,15783.0213,20,9.55340000000069,-10.4465999999993,20,0,PID,none yet,22,21.9859358823078,0.0140641176922074,0.4,0,31,40
790,15784.532,15803.1599,20,18.6278999999995,-1.3721000000005,20,0,PID,none yet,22,21.9847780746609,0.0152219253391301,0.3,0,31,40
791,15804.8167,15826.4724,20,21.6557000000012,1.65570000000116,20,1,PID,none yet,22,21.9852237404369,0.0147762595631136,0.4,0,32,40
792,15828.2324,15834.393,20,6.16060000000107,-13.8393999999989,20,0,PID,none yet,22,21.9856680692156,0.0143319307844259,0.4,0,31,40
793,15836.0442,15855.7201,20,19.6758999999984,-0.324100000001636,20,0,PID,none yet,22,21.9845110650079,0.0154889349920708,0.3,0,31,40
794,15857.5202,15868.5904,20,11.0702000000019,-8.92979999999807,20,0,PID,none yet,22,21.9849575318129,0.0150424681870938,0.4,0,31,40
795,15870.1944,15882.0087,20,11.8143,-8.1857,20,0,PID,none yet,22,21.9854026592175,0.0145973407825331,0.4,0,31,40
796,15883.5895,15893.6004,20,10.0109000000011,-9.98909999999887,20,0,PID,none yet,22,21.9858464512398,0.0141535487601843,0.4,0,31,40
797,15907.2404,15937.2786,20,30.0382000000027,10.0382000000027,20,1,PID,none yet,22,21.9846889118861,0.0153110881139042,0.3,0,32,40
798,15939.4076,15968.0671,20,28.6595000000016,8.65950000000157,20,1,PID,none yet,22,21.9851348451504,0.0148651548495629,0.4,0,32,40
799,15970.5716,15991.9498,20,21.378200000001,1.37820000000102,20,1,PID,none yet,22,21.985579440615,0.0144205593850124,0.4,0,31,40
800,15993.4553,16009.4168,20,15.9614999999994,-4.03850000000057,20,0,PID,none yet,22,21.9844227022931,0.0155772977068587,0.3,0,31,40
801,16012.0346,16024.9883,20,12.9537000000018,-7.04629999999815,20,0,PID,none yet,22,21.9848694341863,0.0151305658137382,0.4,0,31,40
802,16027.6128,16034.1939,20,6.58110000000124,-13.4188999999988,20,0,PID,none yet,22,21.9853148258837,0.0146851741162983,0.4,0,31,40
803,16037.0581,16053.2204,20,16.1623,-3.83770000000004,20,0,PID,none yet,22,21.985758881406,0.0142411185939508,0.4,0,31,40
804,16054.7393,16070.105,20,15.3657000000003,-4.63429999999971,20,0,PID,none yet,22,21.9846016047618,0.0153983952381687,0.3,0,31,40
805,16071.6872,16087.8733,20,16.1860999999972,-3.81390000000283,20,0,PID,none yet,22,21.9850477999475,0.0149522000524556,0.4,0,31,40
806,16089.5258,16096.1939,20,6.66809999999896,-13.331900000001,20,0,PID,none yet,22,21.9854926565477,0.0145073434522978,0.4,0,31,40
807,16107.874,16133.8291,20,25.9550999999992,5.95509999999922,20,1,PID,none yet,22,21.9859361785781,0.0140638214219422,0.4,0,31,40
808,16136.1195,16148.8972,20,12.7777000000024,-7.22229999999763,20,0,PID,none yet,22,21.9847783700423,0.0152216299576757,0.3,0,31,40
809,16150.4592,16162.6168,20,12.1575999999968,-7.84240000000318,20,0,PID,none yet,22,21.9852240349322,0.0147759650678019,0.4,0,31,40
810,16164.309,16178.7459,20,14.4369000000006,-5.56309999999939,20,0,PID,none yet,22,21.9856683628274,0.0143316371725994,0.4,0,31,40
811,16180.3374,16193.2926,20,12.9552000000003,-7.04479999999967,20,0,PID,none yet,22,21.9845113577389,0.0154886422610829,0.3,0,31,40
812,16200.9006,16223.8866,20,22.985999999999,2.98599999999897,20,1,PID,none yet,22,21.9849578236657,0.0150421763343012,0.4,0,31,40
813,16225.5033,16239.4888,20,13.9855000000007,-6.01449999999932,20,0,PID,none yet,22,21.9854029501947,0.0145970498052996,0.4,0,31,40
814,16241.2012,16253.5139,20,12.3127000000022,-7.68729999999778,20,0,PID,none yet,22,21.9858467413441,0.0141532586558846,0.4,0,31,40
815,16265.1019,16294.187,20,29.0851000000002,9.08510000000024,20,1,PID,none yet,22,21.9846892011201,0.0153107988799164,0.3,0,32,40
816,16296.992,16316.4989,20,19.5068999999985,-0.493100000001505,20,0,PID,none yet,22,21.9851351335167,0.0148648664832756,0.4,0,31,40
817,16318.3328,16333.5732,20,15.2404000000006,-4.75959999999941,20,0,PID,none yet,22,21.9855797281162,0.0144202718838251,0.4,0,31,40
818,16335.2664,16346.0716,20,10.8051999999989,-9.19480000000112,20,0,PID,none yet,22,21.9844229889318,0.0155770110681743,0.3,0,31,40
819,16347.6851,16367.9335,20,20.2484000000004,0.248400000000402,20,1,PID,none yet,22,21.984869719965,0.0151302800349704,0.4,0,31,40
820,16369.5838,16386.1948,20,16.6109999999971,-3.38900000000285,20,0,PID,none yet,22,21.9853151108051,0.0146848891948643,0.4,0,32,40
821,16387.8845,16404.1967,20,16.3122000000003,-3.6877999999997,20,0,PID,none yet,22,21.9857591654727,0.0142408345272784,0.4,0,32,40
822,16405.7352,16434.4158,20,28.6805999999997,8.68059999999969,20,1,PID,none yet,22,21.9846018879763,0.0153981120236963,0.3,0,32,40
823,16436.2685,16462.3913,20,26.1227999999974,6.12279999999737,20,1,PID,none yet,22,21.9850480823124,0.0149519176876254,0.4,0,31,40
824,16464.0646,16479.5657,20,15.5010999999977,-4.49890000000232,20,0,PID,none yet,22,21.9854929380654,0.0145070619345624,0.4,0,32,40
825,16481.37,16503.6806,20,22.3106000000007,2.3106000000007,20,1,PID,none yet,22,21.9859364592512,0.0140635407487579,0.4,0,31,40
826,16505.3387,16517.4036,20,12.0649000000012,-7.93509999999878,20,0,PID,none yet,22,21.9847786498735,0.015221350126513,0.3,0,31,40
827,16519.0993,16533.95,20,14.8506999999991,-5.14930000000095,20,0,PID,none yet,22,21.9852243139239,0.0147756860761348,0.4,0,31,40
828,16535.5955,16549.7186,20,14.1231000000007,-5.8768999999993,20,0,PID,none yet,22,21.9856686409821,0.0143313590179055,0.4,0,31,40
829,16551.3727,16572.3867,20,21.0139999999992,1.01399999999921,20,1,PID,none yet,22,21.9845116350591,0.0154883649408504,0.3,0,32,40
830,16574.0776,16582.1498,20,8.0721999999987,-11.9278000000013,20,0,PID,none yet,22,21.984958100154,0.0150418998460289,0.4,0,31,40
831,16583.8684,16601.3303,20,17.4619000000021,-2.53809999999794,20,0,PID,none yet,22,21.9854032258535,0.0145967741464901,0.4,0,31,40
832,16602.9306,16615.712,20,12.7813999999998,-7.21860000000015,20,0,PID,none yet,22,21.9858470161759,0.0141529838240508,0.4,0,31,40
833,16622.2812,16651.095,20,28.8137999999999,8.8137999999999,20,1,PID,none yet,22,21.9846894751274,0.0153105248725787,0.3,0,32,40
834,16652.7101,16662.4567,20,9.74659999999858,-10.2534000000014,20,0,PID,none yet,22,21.985135406702,0.0148645932979612,0.4,0,31,40
835,16663.9948,16674.5962,20,10.6013999999996,-9.39860000000044,20,0,PID,none yet,22,21.9855800004819,0.0144199995180685,0.4,0,31,40
836,16686.1492,16709.1489,20,22.9997000000003,2.9997000000003,20,1,PID,none yet,22,21.9844232604805,0.0155767395195134,0.3,0,31,40
837,16711.0035,16720.338,20,9.33450000000448,-10.6654999999955,20,0,PID,none yet,22,21.984869990699,0.0151300093009539,0.4,0,31,40
838,16721.9956,16741.3225,20,19.3269,-0.673099999999977,20,0,PID,none yet,22,21.9853153807269,0.0146846192730514,0.4,0,31,40
839,16742.9804,16757.8181,20,14.8377,-5.16229999999996,20,0,PID,none yet,22,21.9857594345848,0.014240565415232,0.4,0,31,40
840,16760.1493,16775.8887,20,15.7394000000022,-4.26059999999779,20,0,PID,none yet,22,21.984602156281,0.0153978437189863,0.3,0,32,40
841,16794.594,16822.6605,20,28.0665000000008,8.06650000000081,20,1,PID,none yet,22,21.9850483498122,0.0149516501878288,0.4,0,32,40
842,16824.321,16828.6356,20,4.31459999999788,-15.6854000000021,20,0,PID,none yet,22,21.9854932047627,0.0145067952372671,0.4,0,31,40
843,16830.3544,16844.9081,20,14.5537000000004,-5.44629999999961,20,0,PID,none yet,22,21.9859367251484,0.014063274851555,0.4,0,31,40
844,16846.7971,16866.3932,20,19.5961000000025,-0.40389999999752,20,0,PID,none yet,22,21.984778914973,0.0152210850270009,0.3,0,31,40
845,16868.0503,16884.9029,20,16.852600000002,-3.14739999999802,20,0,PID,none yet,22,21.9852245782281,0.0147754217719189,0.4,0,31,40
846,16886.4935,16893.7024,20,7.20889999999781,-12.7911000000022,20,0,PID,none yet,22,21.9856689044934,0.0143310955066021,0.4,0,31,40
847,16904.2746,16925.1384,20,20.8637999999992,0.863799999999173,20,1,PID,none yet,22,21.9845118977799,0.0154881022200826,0.3,0,31,40
848,16926.813,16944.5188,20,17.7058000000034,-2.29419999999664,20,0,PID,none yet,22,21.9849583620866,0.0150416379134235,0.4,0,31,40
849,16946.2193,16954.6761,20,8.45679999999993,-11.5432000000001,20,0,PID,none yet,22,21.9854034870003,0.0145965129996846,0.4,0,31,40
850,16967.5211,16996.1076,20,28.5865000000013,8.58650000000125,20,1,PID,none yet,22,21.9858472765393,0.0141527234606862,0.4,0,32,40
851,16999.2166,17026.6505,20,27.4339,7.43389999999999,20,1,PID,none yet,22,21.9846897347097,0.015310265290303,0.3,0,32,40
852,17029.1645,17052.1776,20,23.0131000000001,3.01310000000012,20,1,PID,none yet,22,21.9851356655056,0.0148643344944333,0.4,0,31,40
853,17053.7933,17074.9793,20,21.1860000000015,1.18600000000151,20,1,PID,none yet,22,21.985580258509,0.0144197414909506,0.4,0,32,40
854,17076.8612,17095.6887,20,18.8274999999994,-1.17250000000058,20,0,PID,none yet,22,21.9844235177335,0.0155764822664786,0.3,0,31,40
855,17097.3558,17118.295,20,20.9392000000007,0.93920000000071,20,1,PID,none yet,22,21.9848702471803,0.0151297528196785,0.4,0,31,40
856,17120.0005,17127.4375,20,7.43700000000172,-12.5629999999983,20,0,PID,none yet,22,21.9853156364388,0.0146843635612193,0.4,0,31,40
857,17129.2727,17148.3139,20,19.0411999999997,-0.958800000000338,20,0,PID,none yet,22,21.9857596895295,0.0142403104705373,0.4,0,31,40
858,17150.0107,17162.6004,20,12.5897000000004,-7.41029999999955,20,0,PID,none yet,22,21.9846024104609,0.015397589539127,0.3,0,31,40
859,17164.3032,17181.5028,20,17.1996000000036,-2.80039999999644,20,0,PID,none yet,22,21.9850486032295,0.0149513967705097,0.4,0,31,40
860,17183.1599,17196.4272,20,13.2672999999995,-6.73270000000048,20,0,PID,none yet,22,21.9854934574198,0.0145065425801967,0.4,0,31,40
861,17197.9942,17205.8165,20,7.82229999999981,-12.1777000000002,20,0,PID,none yet,22,21.9859369770475,0.0140630229524561,0.4,0,31,40
862,17207.395,17229.7446,20,22.3496000000014,2.34960000000137,20,1,PID,none yet,22,21.9847791661164,0.0152208338835997,0.3,0,31,40
863,17231.3147,17236.5994,20,5.28470000000016,-14.7152999999998,20,0,PID,none yet,22,21.9852248286181,0.0147751713819488,0.4,0,31,40
864,17249.6765,17272.7542,20,23.0777000000016,3.07770000000164,20,1,PID,none yet,22,21.9856691541322,0.0143308458678035,0.4,0,31,40
865,17274.5047,17291.237,20,16.732299999996,-3.26770000000397,20,0,PID,none yet,22,21.9845121466698,0.0154878533301996,0.3,0,31,40
866,17292.999,17302.1438,20,9.14479999999821,-10.8552000000018,20,0,PID,none yet,22,21.9849586102298,0.0150413897702073,0.4,0,31,40
867,17303.8778,17324.3885,20,20.5107000000025,0.510700000002544,20,1,PID,none yet,22,21.9854037343991,0.0145962656008969,0.4,0,32,40
868,17326.1032,17351.3345,20,25.2313000000031,5.2313000000031,20,1,PID,none yet,22,21.9858475231959,0.0141524768040959,0.4,0,31,40
869,17353.0277,17370.4119,20,17.3842000000004,-2.61579999999958,20,0,PID,none yet,22,21.9846899806263,0.0153100193736826,0.3,0,32,40
870,17372.1052,17380.7078,20,8.60259999999835,-11.3974000000017,20,0,PID,none yet,22,21.9851359106844,0.0148640893155623,0.4,0,31,40
871,17382.4735,17402.4594,20,19.9858999999997,-0.014100000000326,20,0,PID,none yet,22,21.9855805029524,0.0144194970476157,0.4,0,32,40
872,17404.0347,17414.693,20,10.6582999999991,-9.34170000000086,20,0,PID,none yet,22,21.9844237614435,0.0155762385564735,0.3,0,31,40
873,17420.5105,17446.3674,20,25.8568999999989,5.85689999999886,20,1,PID,none yet,22,21.9848704901592,0.0151295098408042,0.4,0,31,40
874,17449.1337,17453.2751,20,4.14139999999679,-15.8586000000032,20,0,PID,none yet,22,21.9853158786887,0.0146841213112801,0.4,0,31,40
875,17466.5367,17484.9793,20,18.4425999999985,-1.55740000000151,20,0,PID,none yet,22,21.9857599310527,0.0142400689473448,0.4,0,31,40
876,17487.192,17501.0933,20,13.9013000000014,-6.09869999999864,20,0,PID,none yet,22,21.9846026512595,0.0153973487405032,0.3,0,31,40
877,17503.1613,17516.9422,20,13.7808999999979,-6.21910000000207,20,0,PID,none yet,22,21.9850488433057,0.0149511566942806,0.4,0,31,40
878,17528.1997,17551.8944,20,23.6947,3.69470000000001,20,1,PID,none yet,22,21.9854936967758,0.0145063032241985,0.4,0,31,40
879,17554.2083,17568.6095,20,14.4012000000039,-5.59879999999612,20,0,PID,none yet,22,21.9859372156855,0.0140627843145253,0.4,0,31,40
880,17570.2945,17581.9402,20,11.6456999999973,-8.3543000000027,20,0,PID,none yet,22,21.9847794040384,0.0152205959615834,0.3,0,31,40
881,17583.6617,17598.3037,20,14.6419999999998,-5.35800000000017,20,0,PID,none yet,22,21.9852250658263,0.0147749341736976,0.4,0,31,40
882,17600.1525,17609.8316,20,9.6791000000012,-10.3208999999988,20,0,PID,none yet,22,21.9856693906288,0.014330609371175,0.4,0,31,40
883,17622.1578,17640.6019,20,18.4441000000006,-1.55589999999938,20,0,PID,none yet,22,21.9845123824569,0.0154876175430623,0.3,0,31,40
884,17643.9071,17659.6697,20,15.7625999999982,-4.2374000000018,20,0,PID,none yet,22,21.9849588453096,0.015041154690433,0.4,0,31,40
885,17662.2296,17680.6626,20,18.4330000000045,-1.56699999999546,20,0,PID,none yet,22,21.9854039687736,0.0145960312263611,0.4,0,32,40
886,17682.3581,17693.9313,20,11.5732000000025,-8.42679999999746,20,0,PID,none yet,22,21.9858477568673,0.0141522431326813,0.4,0,31,40
887,17700.2732,17720.2185,20,19.9452999999994,-0.0547000000005937,20,0,PID,none yet,22,21.9846902135967,0.0153097864032823,0.3,0,31,40
888,17721.9994,17738.6512,20,16.6517999999996,-3.34820000000036,20,0,PID,none yet,22,21.9851361429559,0.0148638570440731,0.4,0,31,40
889,17740.3127,17756.9426,20,16.6298999999963,-3.37010000000373,20,0,PID,none yet,22,21.9855807345271,0.0144192654729416,0.4,0,31,40
890,17761.6699,17787.303,20,25.6330999999991,5.6330999999991,20,1,PID,none yet,22,21.9844239923235,0.0155760076765219,0.3,0,31,40
891,17790.5974,17802.0352,20,11.4377999999997,-8.5622000000003,20,0,PID,none yet,22,21.9848707203465,0.0151292796534932,0.4,0,31,40
892,17804.7174,17814.119,20,9.40160000000105,-10.5983999999989,20,0,PID,none yet,22,21.9853161081855,0.0146838918145313,0.4,0,31,40
893,17823.6988,17842.9896,20,19.2908000000025,-0.709199999997509,20,0,PID,none yet,22,21.9857601598609,0.0142398401390871,0.4,0,31,40
894,17846.1421,17869.7709,20,23.6287999999986,3.62879999999859,20,1,PID,none yet,22,21.9846028793813,0.0153971206186689,0.3,0,32,40
895,17871.8228,17899.3241,20,27.5012999999999,7.5012999999999,20,1,PID,none yet,22,21.9850490707432,0.0149509292568126,0.4,0,32,40
896,17901.2972,17927.9806,20,26.6834000000053,6.68340000000535,20,1,PID,none yet,22,21.985493923531,0.0145060764690434,0.4,0,31,40
897,17929.8115,17938.305,20,8.49350000000049,-11.5064999999995,20,0,PID,none yet,22,21.9859374417604,0.0140625582396368,0.4,0,31,40
898,17939.9305,17951.9122,20,11.9817000000003,-8.01829999999973,20,0,PID,none yet,22,21.9847796294351,0.0152203705649185,0.3,0,31,40
899,17953.4066,17972.9966,20,19.5899999999965,-0.410000000003492,20,0,PID,none yet,22,21.9852252905468,0.0147747094532242,0.4,0,31,40
900,17974.6733,17986.0467,20,11.3734000000004,-8.6265999999996,20,0,PID,none yet,22,21.9856696146751,0.0143303853248646,0.4,0,31,40
901,17987.6778,18006.6208,20,18.9429999999993,-1.0570000000007,20,0,PID,none yet,22,21.9845126058311,0.0154873941688898,0.3,0,31,40
902,18008.2974,18013.0274,20,4.72999999999956,-15.2700000000004,20,0,PID,none yet,22,21.9849590680136,0.015040931986384,0.4,0,31,40
903,18026.4696,18046.1587,20,19.6890999999996,-0.310900000000402,20,0,PID,none yet,22,21.9854041908096,0.0145958091904248,0.4,0,31,40
904,18048.4597,18061.6516,20,13.1919000000016,-6.80809999999838,20,0,PID,none yet,22,21.9858479782371,0.0141520217628539,0.4,0,31,40
905,18063.4405,18074.8422,20,11.4017000000022,-8.59829999999783,20,0,PID,none yet,22,21.9846904343024,0.0153095656975637,0.3,0,31,40
906,18088.952,18112.8085,20,23.8565000000017,3.85650000000169,20,1,PID,none yet,22,21.9851363629995,0.0148636370004702,0.4,0,31,40
907,18116.2284,18133.9529,20,17.7245000000003,-2.27549999999974,20,0,PID,none yet,22,21.9855809539105,0.0144190460894684,0.4,0,32,40
908,18136.8325,18157.1727,20,20.3401999999987,0.340199999998731,20,1,PID,none yet,22,21.9844242110488,0.0155757889511996,0.3,0,31,40
909,18158.8929,18175.8802,20,16.9873000000007,-3.01269999999931,20,0,PID,none yet,22,21.9848709384157,0.0151290615843465,0.4,0,31,40
910,18177.5577,18186.1962,20,8.63850000000093,-11.3614999999991,20,0,PID,none yet,22,21.9853163256004,0.014683674399592,0.4,0,31,40
911,18187.8824,18209.4861,20,21.6036999999997,1.60369999999966,20,1,PID,none yet,22,21.9857603766236,0.014239623376394,0.4,0,31,40
912,18211.3154,18223.4332,20,12.1178,-7.88220000000001,20,0,PID,none yet,22,21.9846030954937,0.0153969045062645,0.3,0,31,40
913,18225.0997,18241.1488,20,16.0491000000002,-3.95089999999982,20,0,PID,none yet,22,21.9850492862073,0.0149507137927465,0.4,0,31,40
914,18242.8079,18259.131,20,16.3231000000014,-3.67689999999857,20,0,PID,none yet,22,21.9854941383486,0.0145058616513687,0.4,0,32,40
915,18260.8531,18274.4416,20,13.588499999998,-6.41150000000198,20,0,PID,none yet,22,21.9859376559336,0.0140623440664136,0.4,0,31,40
916,18294.0691,18313.0447,20,18.9755999999979,-1.02440000000206,20,0,PID,none yet,22,21.9847798429658,0.0152201570342143,0.3,0,31,40
917,18316.1641,18337.6641,20,21.5,1.5,20,1,PID,none yet,22,21.9852255034369,0.0147744965631134,0.4,0,31,40
918,18340.5712,18362.7155,20,22.1442999999999,2.14429999999993,20,1,PID,none yet,22,21.9856698269266,0.0143301730734251,0.4,0,31,40
919,18364.9599,18378.814,20,13.8541000000005,-6.14589999999953,20,0,PID,none yet,22,21.9845128174458,0.0154871825542031,0.3,0,31,40
920,18380.6251,18391.4281,20,10.8029999999962,-9.19700000000375,20,0,PID,none yet,22,21.9849592789935,0.0150407210065389,0.4,0,31,40
921,18393.0361,18405.0421,20,12.0059999999976,-7.99400000000242,20,0,PID,none yet,22,21.9854044011565,0.0145955988435205,0.4,0,31,40
922,18406.6323,18425.986,20,19.3537000000033,-0.6462999999967,20,0,PID,none yet,22,21.985848187953,0.0141518120469897,0.4,0,31,40
923,18427.6369,18448.2833,20,20.6463999999978,0.646399999997811,20,1,PID,none yet,22,21.9846906433892,0.0153093566108495,0.3,0,32,40
924,18450.1012,18468.6659,20,18.5647000000026,-1.43529999999737,20,0,PID,none yet,22,21.985136571459,0.0148634285410161,0.4,0,31,40
925,18470.3619,18491.0204,20,20.6585000000014,0.658500000001368,20,1,PID,none yet,22,21.9855811617446,0.0144188382553914,0.4,0,31,40
926,18492.6736,18497.9013,20,5.22769999999946,-14.7723000000005,20,0,PID,none yet,22,21.9844244182594,0.0155755817406238,0.3,0,31,40
927,18500.1479,18521.1016,20,20.9536999999982,0.953699999998207,20,1,PID,none yet,22,21.9848711450046,0.0151288549954032,0.4,0,31,40
928,18522.7696,18535.1877,20,12.4181000000026,-7.5818999999974,20,0,PID,none yet,22,21.9853165315696,0.014683468430416,0.4,0,31,40
929,18542.3807,18570.801,20,28.4203000000016,8.42030000000159,20,1,PID,none yet,22,21.9857605819749,0.0142394180251237,0.4,0,32,40
930,18572.6224,18582.2876,20,9.66519999999946,-10.3348000000005,20,0,PID,none yet,22,21.984603300229,0.0153966997710491,0.3,0,31,40
931,18584.117,18598.8997,20,14.7827000000034,-5.21729999999661,20,0,PID,none yet,22,21.9850494903283,0.0149505096717348,0.4,0,31,40
932,18600.4855,18611.8619,20,11.3763999999974,-8.62360000000263,20,0,PID,none yet,22,21.9854943418573,0.0145056581427205,0.4,0,31,40
933,18620.3406,18640.4589,20,20.1182999999983,0.118299999998271,20,1,PID,none yet,22,21.9859378588317,0.0140621411682922,0.4,0,31,40
934,18642.2079,18661.4183,20,19.2104000000036,-0.789599999996426,20,0,PID,none yet,22,21.9847800452552,0.0152199547447864,0.3,0,31,40
935,18663.2344,18674.7414,20,11.5069999999978,-8.49300000000221,20,0,PID,none yet,22,21.9852257051194,0.0147742948805529,0.4,0,31,40
936,18682.3191,18705.9851,20,23.6659999999974,3.66599999999744,20,1,PID,none yet,22,21.9856700280041,0.0143299719959096,0.4,0,31,40
937,18707.7102,18726.7517,20,19.0414999999994,-0.95850000000064,20,0,PID,none yet,22,21.9845130179201,0.0154869820799206,0.3,0,32,40
938,18728.7768,18749.5687,20,20.7919000000002,0.791900000000169,20,1,PID,none yet,22,21.9849594788663,0.015040521133681,0.4,0,31,40
939,18751.3051,18767.7175,20,16.4123999999974,-3.58760000000257,20,0,PID,none yet,22,21.9854046004297,0.014595399570279,0.4,0,31,40
940,18769.5164,18778.4675,20,8.95110000000204,-11.048899999998,20,0,PID,none yet,22,21.9858483866284,0.0141516133715669,0.4,0,31,40
941,18780.2581,18804.5309,20,24.2727999999952,4.27279999999519,20,1,PID,none yet,22,21.9846908414685,0.0153091585314513,0.3,0,32,40
942,18806.2329,18833.1122,20,26.8792999999969,6.87929999999687,20,1,PID,none yet,22,21.9851367689441,0.0148632310558554,0.4,0,31,40
943,18834.9167,18852.0961,20,17.1794000000009,-2.8205999999991,20,0,PID,none yet,22,21.9855813586373,0.0144186413626883,0.4,0,32,40
944,18853.7736,18862.6943,20,8.9207000000024,-11.0792999999976,20,0,PID,none yet,22,21.9844246145614,0.015575385438602,0.3,0,31,40
945,18864.3244,18875.6495,20,11.3251000000018,-8.67489999999816,20,0,PID,none yet,22,21.9848713407177,0.0151286592822863,0.4,0,31,40
946,18885.859,18913.654,20,27.7950000000019,7.79500000000189,20,1,PID,none yet,22,21.9853167266956,0.0146832733044384,0.4,0,32,40
947,18915.3975,18927.0328,20,11.6352999999981,-8.3647000000019,20,0,PID,none yet,22,21.9857607765155,0.0142392234845268,0.4,0,31,40
948,18928.9343,18937.6802,20,8.74589999999807,-11.2541000000019,20,0,PID,none yet,22,21.9846034941859,0.0153965058140741,0.3,0,31,40
949,18940.1468,18954.2019,20,14.0550999999978,-5.94490000000224,20,0,PID,none yet,22,21.9850496837034,0.0149503162966305,0.4,0,31,40
950,18963.1351,18985.4576,20,22.322500000002,2.32250000000204,20,1,PID,none yet,22,21.9854945346523,0.0145054653477423,0.4,0,31,40
951,18989.1472,19000.6281,20,11.4808999999987,-8.51910000000134,20,0,PID,none yet,22,21.9859380510483,0.0140619489516993,0.4,0,31,40
952,19002.6307,19015.5605,20,12.9297999999981,-7.07020000000193,20,0,PID,none yet,22,21.9847802368952,0.0152197631048452,0.3,0,31,40
953,19026.2161,19051.8006,20,25.5845000000008,5.58450000000084,20,1,PID,none yet,22,21.9852258961845,0.0147741038155296,0.4,0,31,40
954,19053.3684,19068.248,20,14.8796000000002,-5.12039999999979,20,0,PID,none yet,22,21.9856702184959,0.0143297815040846,0.4,0,32,40
955,19069.7525,19080.8128,20,11.060300000001,-8.93969999999899,20,0,PID,none yet,22,21.9845132078404,0.0154867921595709,0.3,0,31,40
956,19082.379,19094.376,20,11.9969999999994,-8.00300000000061,20,0,PID,none yet,22,21.9849596682169,0.0150403317830907,0.4,0,31,40
957,19103.7982,19128.5864,20,24.7881999999991,4.78819999999905,20,1,PID,none yet,22,21.9854047892123,0.0145952107877427,0.4,0,31,40
958,19130.7131,19147.4573,20,16.7441999999974,-3.25580000000264,20,0,PID,none yet,22,21.9858485748446,0.0141514251553794,0.4,0,32,40
959,19149.3819,19176.1957,20,26.8137999999999,6.8137999999999,20,1,PID,none yet,22,21.9846910291201,0.0153089708799143,0.3,0,31,40
960,19177.9016,19189.2423,20,11.3407000000043,-8.65929999999571,20,0,PID,none yet,22,21.9851369560327,0.0148630439672743,0.4,0,31,40
961,19190.9056,19202.6795,20,11.7738999999965,-8.2261000000035,20,0,PID,none yet,22,21.9855815451646,0.0144184548353721,0.4,0,31,40
962,19204.3762,19218.3541,20,13.9779000000017,-6.02209999999832,20,0,PID,none yet,22,21.9844248005291,0.0155751994708666,0.3,0,31,40
963,19220.1972,19237.4203,20,17.2230999999992,-2.77690000000075,20,0,PID,none yet,22,21.9848715261275,0.0151284738724549,0.4,0,31,40
964,19243.3419,19262.5968,20,19.2548999999999,-0.745100000000093,20,0,PID,none yet,22,21.9853169115492,0.0146830884508375,0.4,0,31,40
965,19264.2275,19286.8981,20,22.6705999999976,2.67059999999765,20,1,PID,none yet,22,21.9857609608145,0.0142390391854867,0.4,0,31,40
966,19288.5441,19295.7061,20,7.16200000000026,-12.8379999999997,20,0,PID,none yet,22,21.9846036779321,0.0153963220679287,0.3,0,31,40
967,19306.4319,19326.0459,20,19.6140000000014,-0.385999999998603,20,0,PID,none yet,22,21.9850498668983,0.0149501331017241,0.4,0,31,40
968,19330.1106,19350.4437,20,20.3330999999998,0.333099999999831,20,1,PID,none yet,22,21.9854947172976,0.0145052827024195,0.4,0,32,40
969,19353.0024,19375.0346,20,22.0321999999978,2.03219999999783,20,1,PID,none yet,22,21.9859382331457,0.0140617668543115,0.4,0,31,40
970,19377.0409,19391.5759,20,14.5349999999999,-5.46500000000015,20,0,PID,none yet,22,21.9847804184463,0.0152195815537475,0.3,0,31,40
971,19393.5514,19403.3365,20,9.78510000000097,-10.214899999999,20,0,PID,none yet,22,21.9852260771909,0.0147739228090877,0.4,0,31,40
972,19404.9879,19424.5782,20,19.5902999999998,-0.409700000000157,20,0,PID,none yet,22,21.9856703989593,0.0143296010406608,0.4,0,31,40
973,19426.2652,19440.1511,20,13.8859000000048,-6.11409999999523,20,0,PID,none yet,22,21.9845133877625,0.0154866122375381,0.3,0,31,40
